Date,Open,High,Low,Close,Adj Close,Volume,Change,Percentage Change,Amount
2014-09-24,25.540000915527344,25.712499618530273,25.299999237060547,25.4375,22.642955780029297,240687200,2.794544219970703,12.341781908329494,6122480650.0
2014-09-25,25.127500534057617,25.177499771118164,24.43000030517578,24.467500686645508,21.779521942138672,400368000,2.687978744506836,12.341771098777782,9796004314.910889
2014-09-26,24.63249969482422,25.1875,24.600000381469727,25.1875,22.4204158782959,249482000,2.7670841217041016,12.341805507643503,6283827875.0
2014-09-29,24.662500381469727,25.110000610351562,24.657499313354492,25.02750015258789,22.277990341186523,199065200,2.749509811401367,12.341821543562661,4982104323.374939
2014-09-30,25.202499389648438,25.385000228881836,25.13249969482422,25.1875,22.4204158782959,221056400,2.7670841217041016,12.341805507643503,5567858075.0
2014-10-01,25.147499084472656,25.172500610351562,24.674999237060547,24.795000076293945,22.071035385131836,205965200,2.7239646911621094,12.341807457737618,5106907149.713898
2014-10-02,24.8174991607666,25.05500030517578,24.510000228881836,24.975000381469727,22.231266021728516,191031200,2.743734359741211,12.341781871799496,4771004292.87262
2014-10-03,24.860000610351562,25.052499771118164,24.760000228881836,24.905000686645508,22.168949127197266,173878400,2.736051559448242,12.34181892768027,4330441671.392822
2014-10-06,24.987499237060547,25.162500381469727,24.854999542236328,24.905000686645508,22.168949127197266,148204800,2.736051559448242,12.34181892768027,3691040645.76416
2014-10-07,24.857500076293945,25.030000686645508,24.6825008392334,24.6875,21.975351333618164,168376800,2.712148666381836,12.341776134576548,4156802250.0
2014-10-08,24.690000534057617,25.27750015258789,24.577499389648438,25.200000762939453,22.43154525756836,229618800,2.7684555053710938,12.341795777252672,5786393935.185242
2014-10-09,25.385000228881836,25.594999313354492,25.15250015258789,25.2549991607666,22.480504989624023,309506000,2.774494171142578,12.341778676338269,7816573770.252228
2014-10-10,25.172500610351562,25.50749969482422,25.075000762939453,25.1825008392334,22.415964126586914,265326400,2.7665367126464844,12.3418145078363,6681582290.670776
2014-10-13,25.332500457763672,25.44499969482422,24.952499389648438,24.952499389648438,22.21123504638672,214333600,2.7412643432617188,12.341791609231844,5348159023.181152
2014-10-14,25.09749984741211,25.1299991607666,24.642499923706055,24.6875,21.975351333618164,254754400,2.712148666381836,12.341776134576548,6289249250.0
2014-10-15,24.49250030517578,24.787500381469727,23.795000076293945,24.385000228881836,21.706079483032227,403734400,2.6789207458496094,12.341799208575358,9845063436.40747
2014-10-16,23.887500762939453,24.43000030517578,23.852500915527344,24.065000534057617,21.421236038208008,288618000,2.6437644958496094,12.341792467689801,6945592324.138641
2014-10-17,24.375,24.75,24.202499389648438,24.417499542236328,21.73501205444336,272718800,2.6824874877929688,12.34178053857844,6659111174.159241
2014-10-20,24.579999923706055,24.989999771118164,24.55500030517578,24.940000534057617,22.200109481811523,310069200,2.7398910522460938,12.341790721756924,7733126013.594818
2014-10-21,25.7549991607666,25.7549991607666,25.3174991607666,25.61750030517578,22.803180694580078,378495600,2.814319610595703,12.341785333765383,9696111148.50769
2014-10-22,25.709999084472656,26.02750015258789,25.649999618530273,25.747499465942383,22.91889190673828,273052400,2.8286075592041016,12.341816396334918,7030416523.174286
2014-10-23,26.020000457763672,26.262500762939453,25.907499313354492,26.207500457763672,23.3283634185791,284298800,2.8791370391845703,12.341787495009518,7450760931.141663
2014-10-24,26.295000076293945,26.372499465942383,26.13249969482422,26.30500030517578,23.415149688720703,188215600,2.889850616455078,12.34179859993441,4951011415.438843
2014-10-27,26.212499618530273,26.3700008392334,26.174999237060547,26.27750015258789,23.390676498413086,136750800,2.8868236541748047,12.341770681026084,3593469167.866516
2014-10-28,26.350000381469727,26.684999465942383,26.337499618530273,26.684999465942383,23.753402709960938,192243600,2.9315967559814453,12.341797054415645,5130020363.330841
2014-10-29,26.662500381469727,26.842500686645508,26.59000015258789,26.834999084472656,23.886926651000977,210751600,2.9480724334716797,12.34178208249382,5655518993.051147
2014-10-30,26.739999771118164,26.837499618530273,26.475000381469727,26.7450008392334,23.806806564331055,162619200,2.9381942749023438,12.34182445664318,4349250640.475464
2014-10-31,27.002500534057617,27.010000228881836,26.802499771118164,27.0,24.033796310424805,178557200,2.9662036895751953,12.341802565284231,4821044400.0
2014-11-03,27.05500030517578,27.575000762939453,27.002500534057617,27.350000381469727,24.34534454345703,209130400,3.0046558380126953,12.341808647026177,5719716519.7769165
2014-11-04,27.34000015258789,27.372499465942383,26.93000030517578,27.149999618530273,24.167316436767578,166297600,2.9826831817626953,12.34180546924487,4514979776.5625
2014-11-05,27.274999618530273,27.325000762939453,27.032499313354492,27.21500015258789,24.225177764892578,149743600,2.9898223876953125,12.341797516252697,4075272096.84906
2014-11-06,27.149999618530273,27.197500228881836,26.950000762939453,27.174999237060547,24.29446029663086,139874000,2.8805389404296875,11.856772717972905,3801075843.284607
2014-11-07,27.1875,27.329999923706055,27.137500762939453,27.252500534057617,24.363746643066406,134766000,2.888753890991211,11.856772003551068,3672710486.972809
2014-11-10,27.2549991607666,27.332500457763672,27.167499542236328,27.207500457763672,24.32352066040039,108782000,2.8839797973632812,11.85675313055527,2959686314.7964478
2014-11-11,27.174999237060547,27.4375,27.100000381469727,27.424999237060547,24.51796531677246,109769200,2.907033920288086,11.856750275682204,3010420226.2527466
2014-11-12,27.344999313354492,27.857500076293945,27.342500686645508,27.8125,24.86438751220703,187769600,2.9481124877929688,11.856766977853805,5222342000.0
2014-11-13,27.950000762939453,28.362499237060547,27.899999618530273,28.204999923706055,25.215288162231445,238091600,2.9897117614746094,11.856742394690256,6715373559.8350525
2014-11-14,28.287500381469727,28.547500610351562,27.802499771118164,28.545000076293945,25.519245147705078,176254400,3.025754928588867,11.85675716924946,5031181861.447144
2014-11-17,28.5674991607666,29.31999969482422,28.325000762939453,28.497499465942383,25.47677993774414,186986800,3.020719528198242,11.856755585202555,5328656233.138275
2014-11-18,28.485000610351562,28.922500610351562,28.47249984741211,28.86750030517578,25.80756378173828,176896000,3.0599365234375,11.856743043691498,5106545333.984375
2014-11-19,28.860000610351562,28.934999465942383,28.450000762939453,28.667499542236328,25.62875747680664,167476800,3.0387420654296875,11.856767025009582,4801141087.335205
2014-11-20,28.727500915527344,29.21500015258789,28.712499618530273,29.077499389648438,25.99529457092285,173582000,3.082204818725586,11.856779734949415,5047330499.053955
2014-11-21,29.377500534057617,29.392499923706055,29.00749969482422,29.11750030517578,26.03105926513672,228717200,3.0864410400390625,11.856763140533122,6659673140.79895
2014-11-24,29.212499618530273,29.6924991607666,29.155000686645508,29.657499313354492,26.513818740844727,189803200,3.1436805725097656,11.856762706410539,5629088273.672485
2014-11-25,29.767499923706055,29.9375,29.362499237060547,29.399999618530273,26.283615112304688,275361600,3.116384506225586,11.8567575004804,8095630934.957886
2014-11-26,29.485000610351562,29.774999618530273,29.457500457763672,29.75,26.596508026123047,163073200,3.153491973876953,11.856789510786898,4851427700.0
2014-11-28,29.8174991607666,29.850000381469727,29.512500762939453,29.732500076293945,26.580867767333984,99257600,3.151632308959961,11.856769826126953,2951176599.572754
2014-12-01,29.702499389648438,29.8125,27.8174991607666,28.767499923706055,25.71816062927246,335256000,3.0493392944335938,11.856754992667826,9644476954.421997
2014-12-02,28.375,28.9375,28.1875,28.657499313354492,25.61982536315918,237395600,3.0376739501953125,11.85673168000368,6803164243.993378
2014-12-03,28.9375,29.087499618530273,28.77750015258789,28.982500076293945,25.910364151000977,172253600,3.0721359252929688,11.85678405517232,4992339975.141907
2014-12-04,28.9424991607666,29.299999237060547,28.822500228881836,28.872499465942383,25.81203269958496,168178000,3.060466766357422,11.856744495781737,4855719215.183258
2014-12-05,28.997499465942383,29.020000457763672,28.65999984741211,28.75,25.702510833740234,153275600,3.0474891662597656,11.856776117994128,4406673500.0
2014-12-08,28.524999618530273,28.662500381469727,27.905000686645508,28.100000381469727,25.121416091918945,230659600,2.9785842895507812,11.85675313307251,6481534847.989655
2014-12-09,27.547500610351562,28.575000762939453,27.337499618530273,28.530000686645508,25.505840301513672,240832000,3.024160385131836,11.856736925277321,6870937125.366211
2014-12-10,28.602500915527344,28.712499618530273,27.885000228881836,27.987499237060547,25.020843505859375,178261200,2.966655731201172,11.856737485714424,4989085198.997498
2014-12-11,28.065000534057617,28.450000762939453,27.834999084472656,27.905000686645508,24.947086334228516,165606800,2.957914352416992,11.856752779817024,4621257867.713165
2014-12-12,27.614999771118164,27.967500686645508,27.395000457763672,27.4325008392334,24.524669647216797,224112400,2.9078311920166016,11.856759882376638,6147963601.082611
2014-12-15,27.674999237060547,27.899999618530273,26.587499618530273,27.0575008392334,24.18941307067871,268872400,2.8680877685546875,11.85678941516465,7275015188.646698
2014-12-16,26.592500686645508,27.540000915527344,26.565000534057617,26.6875,23.858642578125,243162800,2.828857421875,11.856740854438476,6489407225.0
2014-12-17,26.780000686645508,27.459999084472656,26.704999923706055,27.352500915527344,24.453147888183594,213647200,2.89935302734375,11.856768055391322,5843785233.5998535
2014-12-18,27.967500686645508,28.162500381469727,27.665000915527344,28.162500381469727,25.177291870117188,236024800,2.985208511352539,11.856749831365578,6647048520.036316
2014-12-19,28.065000534057617,28.309999465942383,27.915000915527344,27.94499969482422,24.98284339904785,353719200,2.962156295776367,11.856762052510248,9884682936.053467
2014-12-22,28.040000915527344,28.372499465942383,27.99250030517578,28.235000610351562,25.24211311340332,180670000,2.992887496948242,11.856723260458917,5101217560.272217
2014-12-23,28.3075008392334,28.332500457763672,28.114999771118164,28.135000228881836,25.152700424194336,104113600,2.9822998046875,11.856777818650563,2929236159.829712
2014-12-24,28.145000457763672,28.177499771118164,28.002500534057617,28.002500534057617,25.03424644470215,57918400,2.9682540893554688,11.856774262856325,1621860026.9317627
2014-12-26,28.024999618530273,28.6299991607666,28.002500534057617,28.497499465942383,25.47677993774414,134884000,3.020719528198242,11.856755585202555,3843856717.9641724
2014-12-29,28.447500228881836,28.6924991607666,28.424999237060547,28.477500915527344,25.458900451660156,110395600,3.0186004638671875,11.8567589735414,3143790800.0701904
2014-12-30,28.40999984741211,28.479999542236328,28.02750015258789,28.1299991607666,25.14823341369629,119526000,2.9817657470703125,11.856760266295192,3362266279.689789
2014-12-31,28.204999923706055,28.282499313354492,27.552499771118164,27.594999313354492,24.669940948486328,165613600,2.925058364868164,11.856770840984264,4570107178.282166
2015-01-02,27.84749984741211,27.860000610351562,26.837499618530273,27.332500457763672,24.43526840209961,212818400,2.8972320556640625,11.856763789077581,5816859015.420532
2015-01-05,27.072500228881836,27.162500381469727,26.352500915527344,26.5625,23.74688720703125,257142000,2.81561279296875,11.85676576648358,6830334375.0
2015-01-06,26.635000228881836,26.857500076293945,26.157499313354492,26.565000534057617,23.74912452697754,263188400,2.815876007080078,11.856757093851677,6991599986.55777
2015-01-07,26.799999237060547,27.049999237060547,26.674999237060547,26.9375,24.082138061523438,160423600,2.8553619384765625,11.856762597996385,4321410725.0
2015-01-08,27.3075008392334,28.037500381469727,27.174999237060547,27.97249984741211,25.007421493530273,237458000,2.965078353881836,11.856793610844436,6642293868.766785
2015-01-09,28.167499542236328,28.3125,27.552499771118164,28.002500534057617,25.03424644470215,214798000,2.9682540893554688,11.856774262856325,6014881109.714508
2015-01-12,28.149999618530273,28.157499313354492,27.200000762939453,27.3125,24.417390823364258,198603200,2.895109176635742,11.856750778897721,5424349900.0
2015-01-13,27.857500076293945,28.200000762939453,27.227500915527344,27.55500030517578,24.634183883666992,268367600,2.920816421508789,11.856761463266315,7394869299.899292
2015-01-14,27.260000228881836,27.622499465942383,27.125,27.450000762939453,24.540319442749023,195826400,2.9096813201904297,11.85673775346946,5375434829.403687
2015-01-15,27.5,27.514999389648438,26.665000915527344,26.704999923706055,23.874282836914062,240056000,2.830717086791992,11.85676280258848,6410695461.685181
2015-01-16,26.75749969482422,26.895000457763672,26.299999237060547,26.497499465942383,23.688779830932617,314053200,2.8087196350097656,11.856750981079077,8321624499.277496
2015-01-20,26.959999084472656,27.24250030517578,26.625,27.18000030517578,24.298934936523438,199599600,2.8810653686523438,11.856755763899136,5425117188.912964
2015-01-21,27.237499237060547,27.764999389648438,27.0674991607666,27.387500762939453,24.484439849853516,194303600,2.9030609130859375,11.85675854088737,5321489993.241882
2015-01-22,27.565000534057617,28.11750030517578,27.43000030517578,28.100000381469727,25.121416091918945,215185600,2.9785842895507812,11.85675313307251,6046715442.086792
2015-01-23,28.075000762939453,28.4375,27.88249969482422,28.2450008392334,25.25104331970215,185859200,2.99395751953125,11.856767586293007,5249593259.979248
2015-01-26,28.434999465942383,28.59000015258789,28.200000762939453,28.274999618530273,25.277860641479492,222460000,2.9971389770507812,11.856774667602412,6290056415.138245
2015-01-27,28.104999542236328,28.1200008392334,27.25749969482422,27.28499984741211,24.39280128479004,382274800,2.8921985626220703,11.856770892589038,10430367859.669495
2015-01-28,29.407499313354492,29.530000686645508,28.827499389648438,28.827499389648438,25.771800994873047,585908400,3.0556983947753906,11.856751475705096,16890274043.389893
2015-01-29,29.079999923706055,29.797500610351562,28.889999389648438,29.725000381469727,26.57416534423828,337745600,3.1508350372314453,11.856760114253593,10039488088.839722
2015-01-30,29.600000381469727,30.0,29.212499618530273,29.290000915527344,26.185277938842773,334982000,3.1047229766845703,11.856750132405812,9811623086.68518
2015-02-02,29.512500762939453,29.792499542236328,29.020000457763672,29.657499313354492,26.513818740844727,250956400,3.1436805725097656,11.856762706410539,7442739260.681915
2015-02-03,29.625,29.772499084472656,29.40250015258789,29.662500381469727,26.518291473388672,207662800,3.1442089080810547,11.856755218322775,6159797884.217072
2015-02-04,29.625,30.127500534057617,29.577499389648438,29.889999389648438,26.721675872802734,280598800,3.168323516845703,11.856754538626884,8387097960.736084
2015-02-05,30.0049991607666,30.0575008392334,29.8125,29.985000610351562,26.912397384643555,168984800,3.072603225708008,11.417055053821633,5067009331.140137
2015-02-06,30.0049991607666,30.0625,29.612499237060547,29.732500076293945,26.685771942138672,174826400,3.0467281341552734,11.417050781822354,5198025951.338196
2015-02-09,29.637500762939453,29.959999084472656,29.607500076293945,29.93000030517578,26.863035202026367,155559200,3.066965103149414,11.417046063797224,4655886903.4729
2015-02-10,30.042499542236328,30.537500381469727,30.040000915527344,30.5049991607666,27.379112243652344,248034000,3.125886917114258,11.417049936814415,7566276961.841583
2015-02-11,30.6924991607666,31.229999542236328,30.625,31.219999313354492,28.020845413208008,294247200,3.1991539001464844,11.417049889003419,9186397381.956482
2015-02-12,31.514999389648438,31.8700008392334,31.392499923706055,31.614999771118164,28.3753719329834,297898000,3.2396278381347656,11.417040967026189,9418045201.816559
2015-02-13,31.81999969482422,31.81999969482422,31.412500381469727,31.770000457763672,28.514488220214844,217088800,3.255512237548828,11.41704600274358,6896911275.375366
2015-02-17,31.872499465942383,32.220001220703125,31.729999542236328,31.957500457763672,28.68277359008789,252609600,3.2747268676757812,11.417050925672864,8072771407.635498
2015-02-18,31.907499313354492,32.19499969482422,31.862499237060547,32.18000030517578,28.882474899291992,179566800,3.297525405883789,11.417045863907676,5778459678.799438
2015-02-19,32.119998931884766,32.25749969482422,32.08250045776367,32.11249923706055,28.82189178466797,149449600,3.290607452392578,11.417041868650143,4799200165.979004
2015-02-20,32.154998779296875,32.375,32.01250076293945,32.375,29.057493209838867,195793600,3.317506790161133,11.417044017540457,6338817800.0
2015-02-23,32.505001068115234,33.25,32.415000915527344,33.25,29.842836380004883,283896400,3.407163619995117,11.417023424348379,9439555300.0
2015-02-24,33.23500061035156,33.400001525878906,32.79249954223633,33.04249954223633,29.65659523010254,276912400,3.385904312133789,11.417036533907208,9149877850.239563
2015-02-25,32.88999938964844,32.900001525878906,32.037498474121094,32.1974983215332,28.898178100585938,298846800,3.2993202209472656,11.417052692606836,9622119341.395569
2015-02-26,32.1974983215332,32.717498779296875,31.65250015258789,32.60499954223633,29.263925552368164,365150000,3.341073989868164,11.417039671896616,11905715582.847595
2015-02-27,32.5,32.64250183105469,32.060001373291016,32.1150016784668,28.824129104614258,248059200,3.290872573852539,11.417075471417194,7966421624.359131
2015-03-02,32.3125,32.56999969482422,32.07500076293945,32.272499084472656,28.96549415588379,192386800,3.307004928588867,11.417049924270366,6208802826.864624
2015-03-03,32.2400016784668,32.380001068115234,32.022499084472656,32.34000015258789,29.026081085205078,151265200,3.3139190673828125,11.417039240174777,4891916591.081238
2015-03-04,32.275001525878906,32.38999938964844,32.08000183105469,32.1349983215332,28.842086791992188,126665200,3.2929115295410156,11.417036337520733,4070385989.3966675
2015-03-05,32.14500045776367,32.1875,31.440000534057617,31.602500915527344,28.36415672302246,226068400,3.238344192504883,11.41702968336937,7144326817.971802
2015-03-06,32.099998474121094,32.342498779296875,31.565000534057617,31.649999618530273,28.406787872314453,291368400,3.2432117462158203,11.4170308899187,9221809748.851776
2015-03-09,31.989999771118164,32.39250183105469,31.264999389648438,31.78499984741211,28.527950286865234,354114000,3.257049560546875,11.417047238919501,11255513435.966492
2015-03-10,31.602500915527344,31.80500030517578,30.950000762939453,31.127500534057617,27.937824249267578,275426400,3.189676284790039,11.417053297819567,8573335413.093567
2015-03-11,31.1875,31.1924991607666,30.52750015258789,30.559999465942383,27.428478240966797,275756000,3.131521224975586,11.417043255058857,8427103212.730408
2015-03-12,30.577499389648438,31.225000381469727,30.407499313354492,31.112499237060547,27.924362182617188,193450800,3.1881370544433594,11.417045208029721,6018737867.408752
2015-03-13,31.100000381469727,31.350000381469727,30.645000457763672,30.897499084472656,27.73139190673828,207309200,3.166107177734375,11.417051074760737,6405335817.202759
2015-03-16,30.969999313354492,31.237499237060547,30.717500686645508,31.237499237060547,28.03655433654785,143497200,3.2009449005126953,11.417040989020581,4482493675.520325
2015-03-17,31.475000381469727,31.829999923706055,31.412500381469727,31.760000228881836,28.50551414489746,204092400,3.254486083984375,11.417040462562342,6481974670.713043
2015-03-18,31.75,32.290000915527344,31.592500686645508,32.11750030517578,28.82637596130371,261083600,3.2911243438720703,11.41705897505135,8385352602.676392
2015-03-19,32.1875,32.3125,31.850000381469727,31.875,28.608728408813477,183238000,3.2662715911865234,11.41704568099673,5840711250.0
2015-03-20,32.0625,32.099998474121094,31.290000915527344,31.475000381469727,28.249717712402344,274780400,3.225282669067383,11.41704388660635,8648713194.820404
2015-03-23,31.780000686645508,31.962499618530273,31.6299991607666,31.802499771118164,28.543659210205078,150838800,3.258840560913086,11.417038498511669,4797050902.475739
2015-03-24,31.8075008392334,32.0099983215332,31.639999389648438,31.672500610351562,28.42698097229004,131369200,3.2455196380615234,11.417039471146023,4160791067.1813965
2015-03-25,31.635000228881836,31.704999923706055,30.844999313354492,30.844999313354492,27.68427848815918,206620800,3.1607208251953125,11.417024382799724,6373218434.124756
2015-03-26,30.690000534057617,31.219999313354492,30.649999618530273,31.059999465942383,27.877246856689453,190291600,3.1827526092529297,11.417026314021369,5910456994.373322
2015-03-27,31.142499923706055,31.174999237060547,30.727500915527344,30.8125,27.65509605407715,158184800,3.1574039459228516,11.417078211367704,4874069150.0
2015-03-30,31.012500762939453,31.600000381469727,31.0,31.592500686645508,28.355182647705078,188398800,3.2373180389404297,11.417024108650704,5951989218.36319
2015-03-31,31.522499084472656,31.622499465942383,31.09000015258789,31.107500076293945,27.919876098632812,168362400,3.187623977661133,11.417041989728691,5237333370.845032
2015-04-01,31.204999923706055,31.280000686645508,30.774999618530273,31.0625,27.879487991333008,162485600,3.183012008666992,11.417038970215328,5047208950.0
2015-04-02,31.25749969482422,31.389999389648438,31.047500610351562,31.329999923706055,28.11957359313965,128880400,3.2104263305664062,11.417051968916256,4037822922.167206
2015-04-06,31.11750030517578,31.877500534057617,31.082500457763672,31.837499618530273,28.575075149536133,148776000,3.2624244689941406,11.41702848346525,4736655843.24646
2015-04-07,31.90999984741211,32.029998779296875,31.4950008392334,31.502500534057617,28.274398803710938,140049200,3.2281017303466797,11.417048166990558,4411899997.794342
2015-04-08,31.462499618530273,31.600000381469727,31.24250030517578,31.399999618530273,28.18240737915039,149316800,3.217592239379883,11.41702408914963,4688547463.040161
2015-04-09,31.462499618530273,31.645000457763672,31.165000915527344,31.639999389648438,28.397808074951172,129936000,3.2421913146972656,11.417047774039652,4111174960.6933594
2015-04-10,31.487499237060547,31.802499771118164,31.315000534057617,31.774999618530273,28.51897430419922,160752000,3.2560253143310547,11.41704915331274,5107894738.6779785
2015-04-13,32.092498779296875,32.14250183105469,31.65250015258789,31.712499618530273,28.46288299560547,145460400,3.2496166229248047,11.417032573357131,4612912879.511261
2015-04-14,31.75,31.822500228881836,31.477500915527344,31.575000762939453,28.33946990966797,102098400,3.2355308532714844,11.417047896748723,3223757057.8948975
2015-04-15,31.602500915527344,31.782499313354492,31.502500534057617,31.69499969482422,28.447175979614258,115881600,3.247823715209961,11.417033864934108,3672867276.635742
2015-04-16,31.56999969482422,31.774999618530273,31.52750015258789,31.542499542236328,28.310304641723633,113476000,3.2321949005126953,11.417026208008716,3579316678.0548096
2015-04-17,31.387500762939453,31.53499984741211,31.114999771118164,31.1875,27.991676330566406,207828000,3.1958236694335938,11.417049953324202,6481635750.0
2015-04-20,31.392499923706055,32.029998779296875,31.292499542236328,31.899999618530273,28.631162643432617,188217200,3.2688369750976562,11.417059851208865,6004128608.200836
2015-04-21,32.025001525878906,32.04999923706055,31.667499542236328,31.727500915527344,28.476343154907227,129740400,3.251157760620117,11.417047978858399,4116338659.780884
2015-04-22,31.747499465942383,32.217498779296875,31.579999923706055,32.154998779296875,28.860036849975586,150618000,3.294961929321289,11.41703992427188,4843121606.140137
2015-04-23,32.07500076293945,32.60499954223633,32.03499984741211,32.41749954223633,29.095643997192383,183083600,3.3218555450439453,11.417020174444296,5935112519.190979
2015-04-24,32.622501373291016,32.657501220703125,32.307498931884766,32.56999969482422,29.232515335083008,178103600,3.337484359741211,11.417027653914454,5800834197.647095
2015-04-27,33.07749938964844,33.282501220703125,32.787498474121094,33.162498474121094,29.76428985595703,387816800,3.3982086181640625,11.417066002950325,12860974038.238525
2015-04-28,33.6150016784668,33.6349983215332,32.39250183105469,32.63999938964844,29.295337677001953,475696000,3.3446617126464844,11.417044410012661,15526717149.658203
2015-04-29,32.540000915527344,32.897499084472656,32.07500076293945,32.15999984741211,28.86452293395996,253544400,3.2954769134521484,11.417049646003061,8153987865.312195
2015-04-30,32.15999984741211,32.15999984741211,31.145000457763672,31.287500381469727,28.0814266204834,332781600,3.206073760986328,11.417061548602826,10411904436.946106
2015-05-01,31.524999618530273,32.532501220703125,31.325000762939453,32.23749923706055,28.934083938598633,234050400,3.303415298461914,11.41703779346231,7545199591.433716
2015-05-04,32.375,32.64250183105469,32.064998626708984,32.17499923706055,28.877994537353516,203953200,3.2970046997070312,11.417014070843372,6562194054.396057
2015-05-05,32.037498474121094,32.11249923706055,31.44499969482422,31.450000762939453,28.227279663085938,197085600,3.2227210998535156,11.417044569363908,6198342270.36438
2015-05-06,31.639999389648438,31.6875,30.84000015258789,31.252500534057617,28.050016403198242,288564000,3.202484130859375,11.417049048478383,9018346564.109802
2015-05-07,31.1924991607666,31.520000457763672,31.0049991607666,31.315000534057617,28.223512649536133,175763600,3.0914878845214844,10.953590089617334,5504037227.867889
2015-05-08,31.670000076293945,31.905000686645508,31.52750015258789,31.905000686645508,28.755264282226562,222201600,3.1497364044189453,10.9535992210156,7089342200.57373
2015-05-11,31.84749984741211,31.889999389648438,31.407499313354492,31.579999923706055,28.462352752685547,168143200,3.117647171020508,10.953582081250623,5309962243.171692
2015-05-12,31.399999618530273,31.719999313354492,31.204999923706055,31.467500686645508,28.360960006713867,192640000,3.1065406799316406,10.953580835050124,6061899332.275391
2015-05-13,31.537500381469727,31.797500610351562,31.467500686645508,31.502500534057617,28.392501831054688,138776800,3.1099987030029297,10.953591626086737,4371816216.114807
2015-05-14,31.852500915527344,32.23749923706055,31.790000915527344,32.23749923706055,29.054941177368164,180814000,3.182558059692383,10.953586311754023,5828991187.049866
2015-05-15,32.26750183105469,32.372501373291016,32.0525016784668,32.192501068115234,29.014385223388672,152832000,3.1781158447265625,10.953586713133815,4920044323.2421875
2015-05-18,32.095001220703125,32.68000030517578,32.09000015258789,32.54750061035156,29.334346771240234,203531600,3.213153839111328,10.953555107835381,6624444875.22583
2015-05-19,32.67250061035156,32.720001220703125,32.40999984741211,32.51750183105469,29.30730438232422,178532800,3.2101974487304688,10.953574599875513,5805440650.90332
2015-05-20,32.5,32.744998931884766,32.334999084472656,32.51499938964844,29.305055618286133,145819600,3.2099437713623047,10.953549493894577,4741324204.998779
2015-05-21,32.51750183105469,32.907501220703125,32.45750045776367,32.84749984741211,29.60472297668457,158921600,3.242776870727539,10.953579512571062,5220177231.750488
2015-05-22,32.900001525878906,33.24250030517578,32.849998474121094,33.1349983215332,29.86383628845215,182384000,3.2711620330810547,10.95358949026237,6043293533.874512
2015-05-26,33.150001525878906,33.227500915527344,32.279998779296875,32.404998779296875,29.20591163635254,282790400,3.199087142944336,10.953560302368507,9163822566.796875
2015-05-27,32.584999084472656,33.064998626708984,32.51250076293945,33.0099983215332,29.75117301940918,183332800,3.2588253021240234,10.953602736934167,6051815420.281982
2015-05-28,32.96500015258789,32.98749923706055,32.775001525878906,32.94499969482422,29.692596435546875,122933200,3.2524032592773438,10.953583215052515,4050034236.4837646
2015-05-29,32.807498931884766,32.86249923706055,32.474998474121094,32.56999969482422,29.35462188720703,203538000,3.2153778076171875,10.953565745019777,6629232597.885132
2015-06-01,32.56999969482422,32.84749984741211,32.51250076293945,32.6349983215332,29.413196563720703,128451200,3.2218017578125,10.953592720984249,4192004696.398926
2015-06-02,32.46500015258789,32.665000915527344,32.33000183105469,32.4900016784668,29.282512664794922,134670400,3.207489013671875,10.95359899742517,4375441522.039795
2015-06-03,32.665000915527344,32.73500061035156,32.474998474121094,32.529998779296875,29.318567276000977,123934000,3.2114315032958984,10.953575845176616,4031572868.713379
2015-06-04,32.39500045776367,32.64500045776367,32.227500915527344,32.34000015258789,29.147321701049805,153800400,3.192678451538086,10.95359115421948,4973904959.468079
2015-06-05,32.375,32.42250061035156,32.09000015258789,32.162498474121094,28.987350463867188,142507200,3.1751480102539062,10.953564087244667,4583387602.55127
2015-06-08,32.224998474121094,32.3025016784668,31.707500457763672,31.950000762939453,28.79582405090332,210699200,3.154176712036133,10.953590723642398,6731839600.750732
2015-06-09,31.674999237060547,32.02000045776367,31.405000686645508,31.854999542236328,28.710208892822266,224301600,3.1447906494140625,10.95356241103589,7145127365.322876
2015-06-10,31.979999542236328,32.334999084472656,31.962499618530273,32.220001220703125,29.03917121887207,156349200,3.1808300018310547,10.953583963732019,5037571414.855957
2015-06-11,32.29499816894531,32.54499816894531,32.119998931884766,32.147499084472656,28.97382164001465,141563600,3.173677444458008,10.953603165952268,4550915701.394653
2015-06-12,32.04750061035156,32.08250045776367,31.77750015258789,31.792499542236328,28.65387725830078,147544800,3.138622283935547,10.953569234775426,4690817986.459351
2015-06-15,31.524999618530273,31.809999465942383,31.427499771118164,31.729999542236328,28.597545623779297,175955600,3.1324539184570312,10.95357608539786,5583071107.453918
2015-06-16,31.75749969482422,31.962499618530273,31.592500686645508,31.899999618530273,28.750757217407227,125976400,3.149242401123047,10.95359811677005,4018647111.943817
2015-06-17,31.93000030517578,31.969999313354492,31.684999465942383,31.825000762939453,28.68317413330078,131672400,3.141826629638672,10.953552821725728,4190474230.458069
2015-06-18,31.8075008392334,32.07749938964844,31.80500030517578,31.969999313354492,28.8138484954834,141628800,3.1561508178710938,10.953589966872435,4527872638.751221
2015-06-19,31.927499771118164,31.954999923706055,31.600000381469727,31.649999618530273,28.52544593811035,218867600,3.124553680419922,10.95356646553062,6927159456.508636
2015-06-22,31.872499465942383,32.01499938964844,31.770000457763672,31.90250015258789,28.753015518188477,136157200,3.149484634399414,10.953580268501314,4343755093.77594
